('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       578.595us      19519.359us                1        578.595us      19519.359us
_th_get_device                12.207us         12.320us                1         12.207us         12.320us
convolution                  534.458us      19479.904us                1        534.458us      19479.904us
_th_get_device                 5.683us          5.728us                1          5.683us          5.728us
_convolution                 499.481us      19449.728us                1        499.481us      19449.728us
_th_get_device                10.064us          6.240us                1         10.064us          6.240us
tensor                        26.185us         23.712us                1         26.185us         23.712us
cudnn_convolution            392.321us      19352.513us                1        392.321us      19352.513us
sum                        19229.785us        320.320us                1      19229.785us        320.320us
_th_get_device                 6.066us          1.633us                1          6.066us          1.633us
_sum                       19191.837us        311.552us                1      19191.837us        311.552us
