('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2108.693us      11210.528us                1       2108.693us      11210.528us
_th_get_device                10.083us         10.016us                1         10.083us         10.016us
convolution                 2079.599us      11184.096us                1       2079.599us      11184.096us
_th_get_device                 3.220us          2.880us                1          3.220us          2.880us
_convolution                2058.015us      11165.088us                1       2058.015us      11165.088us
_th_get_device                 3.532us          3.168us                1          3.532us          3.168us
tensor                        15.097us         12.704us                1         15.097us         12.704us
cudnn_convolution           1998.646us      11111.424us                1       1998.646us      11111.424us
sum                         9284.588us        213.440us                1       9284.588us        213.440us
_th_get_device                 3.664us          1.599us                1          3.664us          1.599us
_sum                        9260.794us        204.352us                1       9260.794us        204.352us
