('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.628us         11.136us                1         11.628us         11.136us
torch::autograd::GraphRoot                  19.441us          7.456us                1         19.441us          7.456us
_th_get_device                              10.219us          6.240us                1         10.219us          6.240us
SumBackward0                                86.441us         81.760us                1         86.441us         81.760us
expand                                      55.160us         51.520us                1         55.160us         51.520us
_th_get_device                               9.855us          5.312us                1          9.855us          5.312us
CudnnConvolutionBackward                   484.199us      78231.548us                1        484.199us      78231.548us
cudnn_convolution_backward                 438.440us      78194.144us                1        438.440us      78194.144us
_th_get_device                               5.570us          1.564us                1          5.570us          1.564us
_th_get_device                               5.110us          1.534us                1          5.110us          1.534us
torch::autograd::AccumulateGrad             51.199us          4.898us                1         51.199us          4.898us
torch::autograd::AccumulateGrad             23.817us          3.616us                1         23.817us          3.616us
