('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       459.953us       6546.592us                1        459.953us       6546.592us
_th_get_device                10.931us         10.656us                1         10.931us         10.656us
convolution                  419.500us       6512.832us                1        419.500us       6512.832us
_th_get_device                 4.814us          4.864us                1          4.814us          4.864us
_convolution                 391.192us       6488.256us                1        391.192us       6488.256us
_th_get_device                 4.730us          4.544us                1          4.730us          4.544us
tensor                        21.735us         20.096us                1         21.735us         20.096us
cudnn_convolution            314.538us       6417.984us                1        314.538us       6417.984us
sum                         6267.948us        204.576us                1       6267.948us        204.576us
_th_get_device                 5.335us          1.568us                1          5.335us          1.568us
_sum                        6238.919us        194.784us                1       6238.919us        194.784us
