('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.555us         18.112us                1         18.555us         18.112us
torch::autograd::GraphRoot                  28.407us          9.344us                1         28.407us          9.344us
_th_get_device                              12.722us          8.768us                1         12.722us          8.768us
SumBackward0                                70.241us         64.096us                1         70.241us         64.096us
expand                                      45.300us         43.360us                1         45.300us         43.360us
_th_get_device                               3.325us          3.168us                1          3.325us          3.168us
CudnnConvolutionBackward                   355.201us      23386.529us                1        355.201us      23386.529us
cudnn_convolution_backward                 320.629us      23355.936us                1        320.629us      23355.936us
_th_get_device                               3.421us          1.598us                1          3.421us          1.598us
_th_get_device                               4.467us          1.600us                1          4.467us          1.600us
torch::autograd::AccumulateGrad             32.216us          4.513us                1         32.216us          4.513us
torch::autograd::AccumulateGrad             16.362us          3.904us                1         16.362us          3.904us
