('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       527.154us       5306.560us                1        527.154us       5306.560us
_th_get_device                10.966us         10.688us                1         10.966us         10.688us
convolution                  485.425us       5269.152us                1        485.425us       5269.152us
_th_get_device                 5.356us          5.248us                1          5.356us          5.248us
_convolution                 451.922us       5240.512us                1        451.922us       5240.512us
_th_get_device                 5.796us          5.536us                1          5.796us          5.536us
tensor                        28.696us         26.688us                1         28.696us         26.688us
cudnn_convolution            358.312us       5154.720us                1        358.312us       5154.720us
sum                         5167.198us        417.504us                1       5167.198us        417.504us
_th_get_device                 6.106us          1.600us                1          6.106us          1.600us
_sum                        5131.369us        405.664us                1       5131.369us        405.664us
