('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.280us         12.512us                1         13.280us         12.512us
torch::autograd::GraphRoot                  38.733us         10.976us                1         38.733us         10.976us
_th_get_device                              13.328us         10.944us                1         13.328us         10.944us
SumBackward0                               103.206us         92.224us                1        103.206us         92.224us
expand                                      66.813us         64.704us                1         66.813us         64.704us
_th_get_device                               5.932us          5.856us                1          5.932us          5.856us
CudnnConvolutionBackward                   408.541us       9271.456us                1        408.541us       9271.456us
cudnn_convolution_backward                 376.802us       9246.304us                1        376.802us       9246.304us
_th_get_device                               5.659us          1.952us                1          5.659us          1.952us
_th_get_device                               5.511us          1.600us                1          5.511us          1.600us
torch::autograd::AccumulateGrad             39.432us          4.641us                1         39.432us          4.641us
torch::autograd::AccumulateGrad             34.649us          3.904us                1         34.649us          3.904us
