('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.870us          9.312us                1          9.870us          9.312us
torch::autograd::GraphRoot                  11.218us          4.800us                1         11.218us          4.800us
_th_get_device                               6.861us          5.568us                1          6.861us          5.568us
SumBackward0                                61.008us         58.304us                1         61.008us         58.304us
expand                                      39.309us         38.112us                1         39.309us         38.112us
_th_get_device                               4.830us          4.512us                1          4.830us          4.512us
CudnnConvolutionBackward                   281.006us      19025.728us                1        281.006us      19025.728us
cudnn_convolution_backward                 253.659us      19003.200us                1        253.659us      19003.200us
_th_get_device                               4.673us          1.600us                1          4.673us          1.600us
_th_get_device                               4.252us          1.951us                1          4.252us          1.951us
torch::autograd::AccumulateGrad             34.086us          4.736us                1         34.086us          4.736us
torch::autograd::AccumulateGrad             15.927us          3.872us                1         15.927us          3.872us
