('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3193.336us       9216.000us                1       3193.336us       9216.000us
_th_get_device                11.889us         11.744us                1         11.889us         11.744us
convolution                 3147.951us       9175.296us                1       3147.951us       9175.296us
_th_get_device                 5.902us          5.792us                1          5.902us          5.792us
_convolution                3112.377us       9145.376us                1       3112.377us       9145.376us
_th_get_device                 5.829us          5.952us                1          5.829us          5.952us
tensor                        29.910us         27.680us                1         29.910us         27.680us
cudnn_convolution           3007.903us       9051.040us                1       3007.903us       9051.040us
sum                         6176.273us        189.216us                1       6176.273us        189.216us
_th_get_device                 6.101us          1.568us                1          6.101us          1.568us
_sum                        6138.288us        177.888us                1       6138.288us        177.888us
