('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.802us         12.576us                1         12.802us         12.576us
torch::autograd::GraphRoot                  33.754us          9.280us                1         33.754us          9.280us
_th_get_device                              14.346us         10.432us                1         14.346us         10.432us
SumBackward0                               117.479us        104.576us                1        117.479us        104.576us
expand                                      75.550us         73.280us                1         75.550us         73.280us
_th_get_device                               6.243us          6.336us                1          6.243us          6.336us
CudnnConvolutionBackward                   449.634us       1628.448us                1        449.634us       1628.448us
cudnn_convolution_backward                 410.729us       1598.112us                1        410.729us       1598.112us
_th_get_device                               6.209us          1.600us                1          6.209us          1.600us
_th_get_device                               6.099us          1.568us                1          6.099us          1.568us
torch::autograd::AccumulateGrad             58.941us          4.288us                1         58.941us          4.288us
torch::autograd::AccumulateGrad             21.586us          3.872us                1         21.586us          3.872us
