('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       571.502us       6356.608us                1        571.502us       6356.608us
_th_get_device                12.074us         12.224us                1         12.074us         12.224us
convolution                  526.360us       6316.352us                1        526.360us       6316.352us
_th_get_device                 5.637us          5.888us                1          5.637us          5.888us
_convolution                 490.693us       6285.728us                1        490.693us       6285.728us
_th_get_device                 6.043us          5.824us                1          6.043us          5.824us
tensor                        30.263us         27.968us                1         30.263us         27.968us
cudnn_convolution            387.266us       6190.816us                1        387.266us       6190.816us
sum                         7321.855us       1567.744us                1       7321.855us       1567.744us
_th_get_device                 6.391us          1.600us                1          6.391us          1.600us
_sum                        7285.595us       1557.280us                1       7285.595us       1557.280us
