('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       353.311us       1012.896us                1        353.311us       1012.896us
_th_get_device                 6.871us          6.688us                1          6.871us          6.688us
convolution                  326.317us        988.064us                1        326.317us        988.064us
_th_get_device                 3.834us          3.744us                1          3.834us          3.744us
_convolution                 299.986us        964.448us                1        299.986us        964.448us
_th_get_device                 4.194us          3.840us                1          4.194us          3.840us
tensor                        21.799us         20.384us                1         21.799us         20.384us
cudnn_convolution            228.496us        897.280us                1        228.496us        897.280us
sum                          842.711us        201.952us                1        842.711us        201.952us
_th_get_device                 4.488us          1.600us                1          4.488us          1.600us
_sum                         818.641us        191.328us                1        818.641us        191.328us
