('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.661us         10.080us                1         10.661us         10.080us
torch::autograd::GraphRoot                  23.049us          8.064us                1         23.049us          8.064us
_th_get_device                               9.667us          7.648us                1          9.667us          7.648us
SumBackward0                                61.490us         56.416us                1         61.490us         56.416us
expand                                      37.916us         36.448us                1         37.916us         36.448us
_th_get_device                               3.769us          3.104us                1          3.769us          3.104us
CudnnConvolutionBackward                   288.227us      27154.880us                1        288.227us      27154.880us
cudnn_convolution_backward                 267.762us      27138.303us                1        267.762us      27138.303us
_th_get_device                               3.496us          1.600us                1          3.496us          1.600us
_th_get_device                               3.212us          1.600us                1          3.212us          1.600us
torch::autograd::AccumulateGrad             29.254us          4.831us                1         29.254us          4.831us
torch::autograd::AccumulateGrad             12.995us          3.872us                1         12.995us          3.872us
