('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       335.206us       2763.648us                1        335.206us       2763.648us
_th_get_device                 6.773us          6.752us                1          6.773us          6.752us
convolution                  304.832us       2737.952us                1        304.832us       2737.952us
_th_get_device                 4.660us          3.936us                1          4.660us          3.936us
_convolution                 282.151us       2718.016us                1        282.151us       2718.016us
_th_get_device                 3.917us          3.968us                1          3.917us          3.968us
tensor                        14.485us         12.992us                1         14.485us         12.992us
cudnn_convolution            225.074us       2665.408us                1        225.074us       2665.408us
sum                         3123.436us        711.456us                1       3123.436us        711.456us
_th_get_device                 3.981us          1.568us                1          3.981us          1.568us
_sum                        3099.541us        702.592us                1       3099.541us        702.592us
