('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       396.871us       1542.784us                1        396.871us       1542.784us
_th_get_device                 7.464us          7.328us                1          7.464us          7.328us
convolution                  368.649us       1517.280us                1        368.649us       1517.280us
_th_get_device                 4.018us          4.064us                1          4.018us          4.064us
_convolution                 342.131us       1493.120us                1        342.131us       1493.120us
_th_get_device                 4.165us          4.064us                1          4.165us          4.064us
tensor                        15.672us         13.472us                1         15.672us         13.472us
cudnn_convolution            282.399us       1438.752us                1        282.399us       1438.752us
sum                         1367.181us        240.768us                1       1367.181us        240.768us
_th_get_device                 4.775us          1.600us                1          4.775us          1.600us
_sum                        1342.786us        231.296us                1       1342.786us        231.296us
