('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.413us         11.744us                1         12.413us         11.744us
torch::autograd::GraphRoot                  27.064us          9.120us                1         27.064us          9.120us
_th_get_device                              21.647us         19.296us                1         21.647us         19.296us
SumBackward0                                74.962us         69.792us                1         74.962us         69.792us
expand                                      43.025us         41.824us                1         43.025us         41.824us
_th_get_device                               3.766us          3.872us                1          3.766us          3.872us
CudnnConvolutionBackward                   280.057us       3462.144us                1        280.057us       3462.144us
cudnn_convolution_backward                 256.140us       3443.296us                1        256.140us       3443.296us
_th_get_device                               3.870us          1.600us                1          3.870us          1.600us
_th_get_device                               4.209us          1.600us                1          4.209us          1.600us
torch::autograd::AccumulateGrad             30.420us          4.800us                1         30.420us          4.800us
torch::autograd::AccumulateGrad             14.677us          3.776us                1         14.677us          3.776us
