('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.603us         11.904us                1         11.603us         11.904us
torch::autograd::GraphRoot                  36.750us         14.976us                1         36.750us         14.976us
_th_get_device                              12.797us          9.920us                1         12.797us          9.920us
SumBackward0                               194.145us        187.040us                1        194.145us        187.040us
expand                                     148.220us        157.696us                1        148.220us        157.696us
_th_get_device                               8.822us          8.544us                1          8.822us          8.544us
CudnnConvolutionBackward                   482.644us       5526.816us                1        482.644us       5526.816us
cudnn_convolution_backward                 434.774us       5488.800us                1        434.774us       5488.800us
_th_get_device                               7.913us          1.600us                1          7.913us          1.600us
_th_get_device                               7.055us          1.600us                1          7.055us          1.600us
torch::autograd::AccumulateGrad             60.803us          4.800us                1         60.803us          4.800us
torch::autograd::AccumulateGrad             28.503us          4.160us                1         28.503us          4.160us
