('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.929us         11.232us                1         11.929us         11.232us
torch::autograd::GraphRoot                  36.124us         18.112us                1         36.124us         18.112us
_th_get_device                              11.562us          9.824us                1         11.562us          9.824us
SumBackward0                                65.550us         60.288us                1         65.550us         60.288us
expand                                      40.298us         38.752us                1         40.298us         38.752us
_th_get_device                               3.718us          3.744us                1          3.718us          3.744us
CudnnConvolutionBackward                   314.220us       5570.656us                1        314.220us       5570.656us
cudnn_convolution_backward                 291.955us       5553.568us                1        291.955us       5553.568us
_th_get_device                               3.804us          1.600us                1          3.804us          1.600us
_th_get_device                               3.596us          1.600us                1          3.596us          1.600us
torch::autograd::AccumulateGrad             40.638us          4.704us                1         40.638us          4.704us
torch::autograd::AccumulateGrad             13.579us          3.872us                1         13.579us          3.872us
