('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.954us       7771.616us                1        566.954us       7771.616us
_th_get_device                11.822us         11.584us                1         11.822us         11.584us
convolution                  521.502us       7729.888us                1        521.502us       7729.888us
_th_get_device                 5.242us          5.216us                1          5.242us          5.216us
_convolution                 487.988us       7700.960us                1        487.988us       7700.960us
_th_get_device                 5.624us          5.440us                1          5.624us          5.440us
tensor                        30.294us         28.192us                1         30.294us         28.192us
cudnn_convolution            387.661us       7609.184us                1        387.661us       7609.184us
sum                         8199.922us       1026.976us                1       8199.922us       1026.976us
_th_get_device                 5.699us          1.600us                1          5.699us          1.600us
_sum                        8165.597us       1017.087us                1       8165.597us       1017.087us
