('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       752.119us       8440.896us                1        752.119us       8440.896us
_th_get_device                16.486us         16.064us                1         16.486us         16.064us
convolution                  693.368us       8388.608us                1        693.368us       8388.608us
_th_get_device                 7.567us          7.232us                1          7.567us          7.232us
_convolution                 650.472us       8352.448us                1        650.472us       8352.448us
_th_get_device                 7.372us          7.008us                1          7.372us          7.008us
tensor                        35.945us         32.992us                1         35.945us         32.992us
cudnn_convolution            519.693us       8233.344us                1        519.693us       8233.344us
sum                         9090.055us       1444.832us                1       9090.055us       1444.832us
_th_get_device                11.968us          1.569us                1         11.968us          1.569us
_sum                        9039.517us       1431.231us                1       9039.517us       1431.231us
