('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       418.308us       3476.128us                1        418.308us       3476.128us
_th_get_device                 7.917us          7.808us                1          7.917us          7.808us
convolution                  388.644us       3449.184us                1        388.644us       3449.184us
_th_get_device                 3.960us          4.640us                1          3.960us          4.640us
_convolution                 363.829us       3427.328us                1        363.829us       3427.328us
_th_get_device                 4.407us          4.224us                1          4.407us          4.224us
tensor                        14.432us         13.344us                1         14.432us         13.344us
cudnn_convolution            291.961us       3360.128us                1        291.961us       3360.128us
sum                         3517.274us        476.416us                1       3517.274us        476.416us
_th_get_device                 3.871us          1.600us                1          3.871us          1.600us
_sum                        3493.202us        467.040us                1       3493.202us        467.040us
