('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.377us         12.064us                1         12.377us         12.064us
torch::autograd::GraphRoot                  27.639us          8.896us                1         27.639us          8.896us
_th_get_device                              11.110us         27.840us                1         11.110us         27.840us
SumBackward0                                95.035us         86.496us                1         95.035us         86.496us
expand                                      60.550us         58.432us                1         60.550us         58.432us
_th_get_device                               5.787us          5.728us                1          5.787us          5.728us
CudnnConvolutionBackward                   371.381us       3525.024us                1        371.381us       3525.024us
cudnn_convolution_backward                 330.219us       3490.880us                1        330.219us       3490.880us
_th_get_device                               5.489us          1.600us                1          5.489us          1.600us
_th_get_device                               5.198us          1.632us                1          5.198us          1.632us
torch::autograd::AccumulateGrad             52.515us          4.960us                1         52.515us          4.960us
torch::autograd::AccumulateGrad             19.851us          3.840us                1         19.851us          3.840us
