('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       616.888us       6272.288us                1        616.888us       6272.288us
_th_get_device                11.579us         11.232us                1         11.579us         11.232us
convolution                  572.349us       6232.416us                1        572.349us       6232.416us
_th_get_device                 5.315us          5.408us                1          5.315us          5.408us
_convolution                 539.205us       6203.840us                1        539.205us       6203.840us
_th_get_device                 9.206us          5.984us                1          9.206us          5.984us
tensor                        46.077us         44.896us                1         46.077us         44.896us
cudnn_convolution            421.014us       6094.208us                1        421.014us       6094.208us
sum                         5791.953us        167.488us                1       5791.953us        167.488us
_th_get_device                 5.788us          1.728us                1          5.788us          1.728us
_sum                        5756.714us        156.320us                1       5756.714us        156.320us
