('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       552.806us       1254.784us                1        552.806us       1254.784us
_th_get_device                11.623us         11.424us                1         11.623us         11.424us
convolution                  510.257us       1216.800us                1        510.257us       1216.800us
_th_get_device                 5.603us          5.696us                1          5.603us          5.696us
_convolution                 476.754us       1188.224us                1        476.754us       1188.224us
_th_get_device                 5.989us          9.984us                1          5.989us          9.984us
tensor                        29.485us         26.976us                1         29.485us         26.976us
cudnn_convolution            371.841us       1091.488us                1        371.841us       1091.488us
sum                          981.205us        308.960us                1        981.205us        308.960us
_th_get_device                 6.078us          1.568us                1          6.078us          1.568us
_sum                         943.258us        297.344us                1        943.258us        297.344us
