('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       480.975us       7581.024us                1        480.975us       7581.024us
_th_get_device                10.167us          9.792us                1         10.167us          9.792us
convolution                  445.075us       7548.320us                1        445.075us       7548.320us
_th_get_device                 4.842us          4.576us                1          4.842us          4.576us
_convolution                 417.559us       7525.280us                1        417.559us       7525.280us
_th_get_device                 5.098us          4.096us                1          5.098us          4.096us
tensor                        24.173us         22.112us                1         24.173us         22.112us
cudnn_convolution            335.630us       7449.440us                1        335.630us       7449.440us
sum                         7651.551us        571.968us                1       7651.551us        571.968us
_th_get_device                 4.974us          1.600us                1          4.974us          1.600us
_sum                        7618.688us        559.808us                1       7618.688us        559.808us
