('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.539us         13.184us                1         13.539us         13.184us
torch::autograd::GraphRoot                  44.159us         19.712us                1         44.159us         19.712us
_th_get_device                              16.121us         13.280us                1         16.121us         13.280us
SumBackward0                               114.322us        102.752us                1        114.322us        102.752us
expand                                      73.743us         70.912us                1         73.743us         70.912us
_th_get_device                               5.961us          6.176us                1          5.961us          6.176us
CudnnConvolutionBackward                   527.464us      10676.544us                1        527.464us      10676.544us
cudnn_convolution_backward                 484.381us      10641.728us                1        484.381us      10641.728us
_th_get_device                               6.160us          1.600us                1          6.160us          1.600us
_th_get_device                               5.783us          1.568us                1          5.783us          1.568us
torch::autograd::AccumulateGrad             48.097us          4.480us                1         48.097us          4.480us
torch::autograd::AccumulateGrad             20.082us          3.872us                1         20.082us          3.872us
