('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       326.876us       2792.800us                1        326.876us       2792.800us
_th_get_device                 7.047us          6.912us                1          7.047us          6.912us
convolution                  299.807us       2768.032us                1        299.807us       2768.032us
_th_get_device                 4.486us          4.672us                1          4.486us          4.672us
_convolution                 275.777us       2746.336us                1        275.777us       2746.336us
_th_get_device                 3.989us          4.032us                1          3.989us          4.032us
tensor                        13.596us         12.288us                1         13.596us         12.288us
cudnn_convolution            217.568us       2692.224us                1        217.568us       2692.224us
sum                         2607.867us        159.424us                1       2607.867us        159.424us
_th_get_device                 3.907us          1.600us                1          3.907us          1.600us
_sum                        2586.275us        150.720us                1       2586.275us        150.720us
