('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.087us         12.608us                1         13.087us         12.608us
torch::autograd::GraphRoot                  35.139us          9.920us                1         35.139us          9.920us
_th_get_device                              35.592us          9.952us                1         35.592us          9.952us
SumBackward0                               100.205us         84.576us                1        100.205us         84.576us
expand                                      60.502us         57.984us                1         60.502us         57.984us
_th_get_device                               4.225us          4.160us                1          4.225us          4.160us
CudnnConvolutionBackward                   340.013us      27546.527us                1        340.013us      27546.527us
cudnn_convolution_backward                 316.292us      27527.489us                1        316.292us      27527.489us
_th_get_device                               4.245us          1.600us                1          4.245us          1.600us
_th_get_device                               3.850us          1.568us                1          3.850us          1.568us
torch::autograd::AccumulateGrad             36.990us          4.736us                1         36.990us          4.736us
torch::autograd::AccumulateGrad             19.580us          3.872us                1         19.580us          3.872us
