('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       311.706us        474.848us                1        311.706us        474.848us
_th_get_device                 7.153us          1.536us                1          7.153us          1.536us
convolution                  286.962us        468.672us                1        286.962us        468.672us
_th_get_device                 3.795us          1.824us                1          3.795us          1.824us
_convolution                 267.356us        462.208us                1        267.356us        462.208us
_th_get_device                 3.983us          1.568us                1          3.983us          1.568us
tensor                        10.157us          1.696us                1         10.157us          1.696us
cudnn_convolution            213.601us        452.768us                1        213.601us        452.768us
sum                         2537.530us       2350.880us                1       2537.530us       2350.880us
_th_get_device                 4.064us          1.536us                1          4.064us          1.536us
_sum                        2513.116us       2342.624us                1       2513.116us       2342.624us
