('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       373.817us       1136.192us                1        373.817us       1136.192us
_th_get_device                 9.475us          6.848us                1          9.475us          6.848us
convolution                  340.797us       1105.824us                1        340.797us       1105.824us
_th_get_device                 3.945us          3.424us                1          3.945us          3.424us
_convolution                 317.555us       1085.696us                1        317.555us       1085.696us
_th_get_device                 4.301us          4.064us                1          4.301us          4.064us
tensor                        13.909us         12.480us                1         13.909us         12.480us
cudnn_convolution            257.693us       1030.176us                1        257.693us       1030.176us
sum                          899.758us        158.016us                1        899.758us        158.016us
_th_get_device                 4.448us          1.568us                1          4.448us          1.568us
_sum                         874.380us        149.248us                1        874.380us        149.248us
