('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       329.901us       3333.472us                1        329.901us       3333.472us
_th_get_device                 7.711us          7.328us                1          7.711us          7.328us
convolution                  302.870us       3307.968us                1        302.870us       3307.968us
_th_get_device                 3.182us          2.976us                1          3.182us          2.976us
_convolution                 282.372us       3289.824us                1        282.372us       3289.824us
_th_get_device                 4.397us          3.744us                1          4.397us          3.744us
tensor                        14.489us         12.768us                1         14.489us         12.768us
cudnn_convolution            226.537us       3237.984us                1        226.537us       3237.984us
sum                         3659.609us        672.640us                1       3659.609us        672.640us
_th_get_device                 3.596us          1.600us                1          3.596us          1.600us
_sum                        3637.731us        664.544us                1       3637.731us        664.544us
