('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.089us          8.864us                1          9.089us          8.864us
torch::autograd::GraphRoot                  26.837us          9.568us                1         26.837us          9.568us
_th_get_device                              22.021us         19.744us                1         22.021us         19.744us
SumBackward0                                97.890us         95.776us                1         97.890us         95.776us
expand                                      53.653us         54.368us                1         53.653us         54.368us
_th_get_device                               4.025us          4.160us                1          4.025us          4.160us
CudnnConvolutionBackward                   345.235us      65162.560us                1        345.235us      65162.560us
cudnn_convolution_backward                 325.325us      65147.907us                1        325.325us      65147.907us
_th_get_device                               4.003us          1.564us                1          4.003us          1.564us
_th_get_device                               3.759us          1.595us                1          3.759us          1.595us
torch::autograd::AccumulateGrad             54.114us          5.501us                1         54.114us          5.501us
torch::autograd::AccumulateGrad             13.232us          3.876us                1         13.232us          3.876us
