('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       650.034us      17645.056us                1        650.034us      17645.056us
_th_get_device                13.981us         13.440us                1         13.981us         13.440us
convolution                  594.635us      17594.080us                1        594.635us      17594.080us
_th_get_device                 5.741us          5.568us                1          5.741us          5.568us
_convolution                 561.408us      17565.184us                1        561.408us      17565.184us
_th_get_device                 5.185us          5.184us                1          5.185us          5.184us
tensor                        33.767us         31.264us                1         33.767us         31.264us
cudnn_convolution            454.842us      17466.911us                1        454.842us      17466.911us
sum                        17151.521us        203.199us                1      17151.521us        203.199us
_th_get_device                 5.799us          1.568us                1          5.799us          1.568us
_sum                       17108.374us        194.016us                1      17108.374us        194.016us
