('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       398.667us       8962.784us                1        398.667us       8962.784us
_th_get_device                 8.648us          8.416us                1          8.648us          8.416us
convolution                  369.824us       8936.768us                1        369.824us       8936.768us
_th_get_device                 3.801us          3.840us                1          3.801us          3.840us
_convolution                 347.147us       8916.704us                1        347.147us       8916.704us
_th_get_device                 3.885us          3.808us                1          3.885us          3.808us
tensor                        14.773us         12.224us                1         14.773us         12.224us
cudnn_convolution            290.506us       8865.056us                1        290.506us       8865.056us
sum                         8927.896us        384.384us                1       8927.896us        384.384us
_th_get_device                 4.081us          1.600us                1          4.081us          1.600us
_sum                        8904.823us        375.136us                1       8904.823us        375.136us
