('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       613.142us       3976.512us                1        613.142us       3976.512us
_th_get_device                12.068us         12.160us                1         12.068us         12.160us
convolution                  566.020us       3934.336us                1        566.020us       3934.336us
_th_get_device                 5.744us          5.344us                1          5.744us          5.344us
_convolution                 532.908us       3905.696us                1        532.908us       3905.696us
_th_get_device                 5.895us          5.632us                1          5.895us          5.632us
tensor                        27.943us         25.888us                1         27.943us         25.888us
cudnn_convolution            434.192us       3815.840us                1        434.192us       3815.840us
sum                         3831.547us        500.352us                1       3831.547us        500.352us
_th_get_device                 6.038us          1.600us                1          6.038us          1.600us
_sum                        3794.305us        489.184us                1       3794.305us        489.184us
