('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.143us         13.728us                1         14.143us         13.728us
torch::autograd::GraphRoot                  31.451us          8.544us                1         31.451us          8.544us
_th_get_device                              12.938us          8.608us                1         12.938us          8.608us
SumBackward0                               125.430us        115.680us                1        125.430us        115.680us
expand                                      82.880us         78.880us                1         82.880us         78.880us
_th_get_device                               5.954us          6.176us                1          5.954us          6.176us
CudnnConvolutionBackward                   560.379us      10434.336us                1        560.379us      10434.336us
cudnn_convolution_backward                 521.471us      10403.072us                1        521.471us      10403.072us
_th_get_device                               6.110us          1.600us                1          6.110us          1.600us
_th_get_device                               5.601us          1.600us                1          5.601us          1.600us
torch::autograd::AccumulateGrad             55.196us          4.544us                1         55.196us          4.544us
torch::autograd::AccumulateGrad             24.723us          4.032us                1         24.723us          4.032us
