('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       664.875us       7047.456us                1        664.875us       7047.456us
_th_get_device                11.215us         11.104us                1         11.215us         11.104us
convolution                  608.647us       6995.936us                1        608.647us       6995.936us
_th_get_device                 5.733us          5.216us                1          5.733us          5.216us
_convolution                 570.982us       6962.400us                1        570.982us       6962.400us
_th_get_device                 5.469us          4.992us                1          5.469us          4.992us
tensor                        28.533us         25.792us                1         28.533us         25.792us
cudnn_convolution            449.773us       6850.208us                1        449.773us       6850.208us
sum                         7660.902us       1313.088us                1       7660.902us       1313.088us
_th_get_device                 5.665us          1.536us                1          5.665us          1.536us
_sum                        7615.521us       1302.560us                1       7615.521us       1302.560us
