('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.244us         13.120us                1         13.244us         13.120us
torch::autograd::GraphRoot                  45.729us         20.544us                1         45.729us         20.544us
_th_get_device                              13.199us         11.232us                1         13.199us         11.232us
SumBackward0                               103.045us         91.968us                1        103.045us         91.968us
expand                                      59.817us         57.728us                1         59.817us         57.728us
_th_get_device                               5.591us          5.376us                1          5.591us          5.376us
CudnnConvolutionBackward                   403.687us       2556.800us                1        403.687us       2556.800us
cudnn_convolution_backward                 357.077us       2517.632us                1        357.077us       2517.632us
_th_get_device                               5.632us          1.600us                1          5.632us          1.600us
_th_get_device                               5.163us          1.600us                1          5.163us          1.600us
torch::autograd::AccumulateGrad             47.477us          4.864us                1         47.477us          4.864us
torch::autograd::AccumulateGrad             21.552us          3.840us                1         21.552us          3.840us
