('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       329.743us       1304.992us                1        329.743us       1304.992us
_th_get_device                 7.866us          7.808us                1          7.866us          7.808us
convolution                  301.239us       1279.136us                1        301.239us       1279.136us
_th_get_device                 3.778us          3.872us                1          3.778us          3.872us
_convolution                 278.996us       1259.328us                1        278.996us       1259.328us
_th_get_device                 3.950us          4.352us                1          3.950us          4.352us
tensor                        14.089us         12.416us                1         14.089us         12.416us
cudnn_convolution            219.707us       1204.384us                1        219.707us       1204.384us
sum                         1313.733us        355.520us                1       1313.733us        355.520us
_th_get_device                 4.402us          1.568us                1          4.402us          1.568us
_sum                        1289.658us        346.944us                1       1289.658us        346.944us
