('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.531us         16.992us                1         17.531us         16.992us
torch::autograd::GraphRoot                  27.998us          7.776us                1         27.998us          7.776us
_th_get_device                              12.062us          8.224us                1         12.062us          8.224us
SumBackward0                               101.639us         84.736us                1        101.639us         84.736us
expand                                      67.491us         63.712us                1         67.491us         63.712us
_th_get_device                              16.823us         16.832us                1         16.823us         16.832us
CudnnConvolutionBackward                   449.805us       2397.408us                1        449.805us       2397.408us
cudnn_convolution_backward                 417.511us       2373.056us                1        417.511us       2373.056us
_th_get_device                               5.675us          1.504us                1          5.675us          1.504us
_th_get_device                               5.116us          1.504us                1          5.116us          1.504us
torch::autograd::AccumulateGrad             51.960us          4.416us                1         51.960us          4.416us
torch::autograd::AccumulateGrad             26.482us          3.616us                1         26.482us          3.616us
