('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562.301us       1425.824us                1        562.301us       1425.824us
_th_get_device                12.297us         12.064us                1         12.297us         12.064us
convolution                  521.977us       1389.536us                1        521.977us       1389.536us
_th_get_device                 5.403us          5.184us                1          5.403us          5.184us
_convolution                 488.707us       1360.768us                1        488.707us       1360.768us
_th_get_device                 5.596us          5.312us                1          5.596us          5.312us
tensor                        29.033us         26.656us                1         29.033us         26.656us
cudnn_convolution            390.652us       1271.040us                1        390.652us       1271.040us
sum                         1046.968us        216.800us                1       1046.968us        216.800us
_th_get_device                 5.701us          1.792us                1          5.701us          1.792us
_sum                        1013.092us        205.504us                1       1013.092us        205.504us
