('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       364.749us        638.560us                1        364.749us        638.560us
_th_get_device                 7.217us          6.880us                1          7.217us          6.880us
convolution                  339.767us        616.256us                1        339.767us        616.256us
_th_get_device                 3.915us          3.744us                1          3.915us          3.744us
_convolution                 311.232us        590.048us                1        311.232us        590.048us
_th_get_device                 4.117us          3.808us                1          4.117us          3.808us
tensor                        11.820us         10.816us                1         11.820us         10.816us
cudnn_convolution            256.163us        539.904us                1        256.163us        539.904us
sum                          422.827us        166.720us                1        422.827us        166.720us
_th_get_device                 4.122us          1.920us                1          4.122us          1.920us
_sum                         401.586us        157.792us                1        401.586us        157.792us
