('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       558.374us        818.400us                1        558.374us        818.400us
_th_get_device                12.018us         11.744us                1         12.018us         11.744us
convolution                  511.596us        775.968us                1        511.596us        775.968us
_th_get_device                 5.717us          5.792us                1          5.717us          5.792us
_convolution                 476.544us        746.016us                1        476.544us        746.016us
_th_get_device                 5.926us          5.792us                1          5.926us          5.792us
tensor                        26.572us         24.256us                1         26.572us         24.256us
cudnn_convolution            377.756us        656.032us                1        377.756us        656.032us
sum                          385.130us        158.304us                1        385.130us        158.304us
_th_get_device                 6.377us          1.888us                1          6.377us          1.888us
_sum                         348.961us        146.816us                1        348.961us        146.816us
