('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.620us         11.904us                1         12.620us         11.904us
torch::autograd::GraphRoot                  28.368us          9.344us                1         28.368us          9.344us
_th_get_device                              11.570us          9.568us                1         11.570us          9.568us
SumBackward0                                93.823us         84.672us                1         93.823us         84.672us
expand                                      59.777us         57.440us                1         59.777us         57.440us
_th_get_device                              17.733us         17.696us                1         17.733us         17.696us
CudnnConvolutionBackward                   429.932us      49419.936us                1        429.932us      49419.936us
cudnn_convolution_backward                 394.236us      49391.937us                1        394.236us      49391.937us
_th_get_device                               5.555us          1.537us                1          5.555us          1.537us
_th_get_device                               5.343us          1.537us                1          5.343us          1.537us
torch::autograd::AccumulateGrad             45.771us          4.448us                1         45.771us          4.448us
torch::autograd::AccumulateGrad             19.574us          3.582us                1         19.574us          3.582us
