('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              20.186us         19.264us                1         20.186us         19.264us
torch::autograd::GraphRoot                  19.931us          6.624us                1         19.931us          6.624us
_th_get_device                               7.883us          6.208us                1          7.883us          6.208us
SumBackward0                                62.053us         56.640us                1         62.053us         56.640us
expand                                      39.401us         40.224us                1         39.401us         40.224us
_th_get_device                               3.139us          3.360us                1          3.139us          3.360us
CudnnConvolutionBackward                   274.594us      25335.936us                1        274.594us      25335.936us
cudnn_convolution_backward                 255.278us      25320.064us                1        255.278us      25320.064us
_th_get_device                               3.453us          1.598us                1          3.453us          1.598us
_th_get_device                               3.189us          1.568us                1          3.189us          1.568us
torch::autograd::AccumulateGrad             27.554us          4.513us                1         27.554us          4.513us
torch::autograd::AccumulateGrad             14.142us          3.839us                1         14.142us          3.839us
