('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       584.223us       1177.408us                1        584.223us       1177.408us
_th_get_device                12.486us         12.224us                1         12.486us         12.224us
convolution                  538.230us       1136.448us                1        538.230us       1136.448us
_th_get_device                 6.031us          5.728us                1          6.031us          5.728us
_convolution                 506.526us       1110.112us                1        506.526us       1110.112us
_th_get_device                 6.289us          5.696us                1          6.289us          5.696us
tensor                        39.692us         37.344us                1         39.692us         37.344us
cudnn_convolution            394.304us       1001.728us                1        394.304us       1001.728us
sum                          732.119us        171.296us                1        732.119us        171.296us
_th_get_device                 6.070us          1.568us                1          6.070us          1.568us
_sum                         693.714us        159.904us                1        693.714us        159.904us
