('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.686us         18.272us                1         18.686us         18.272us
torch::autograd::GraphRoot                  28.238us          9.504us                1         28.238us          9.504us
_th_get_device                              12.722us          8.640us                1         12.722us          8.640us
SumBackward0                                89.697us         79.872us                1         89.697us         79.872us
expand                                      55.453us         51.424us                1         55.453us         51.424us
_th_get_device                              12.430us         12.128us                1         12.430us         12.128us
CudnnConvolutionBackward                   418.491us      30965.216us                1        418.491us      30965.216us
cudnn_convolution_backward                 384.898us      30938.177us                1        384.898us      30938.177us
_th_get_device                               5.754us          1.600us                1          5.754us          1.600us
_th_get_device                               4.935us          1.600us                1          4.935us          1.600us
torch::autograd::AccumulateGrad             45.810us          4.736us                1         45.810us          4.736us
torch::autograd::AccumulateGrad             23.437us          3.904us                1         23.437us          3.904us
