('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       355.145us      12556.288us                1        355.145us      12556.288us
_th_get_device                 6.913us          6.720us                1          6.913us          6.720us
convolution                  327.110us      12530.272us                1        327.110us      12530.272us
_th_get_device                 3.736us          3.744us                1          3.736us          3.744us
_convolution                 304.047us      12510.272us                1        304.047us      12510.272us
_th_get_device                 4.032us          3.680us                1          4.032us          3.680us
tensor                        14.598us         13.568us                1         14.598us         13.568us
cudnn_convolution            245.828us      12456.704us                1        245.828us      12456.704us
sum                        12723.175us        541.216us                1      12723.175us        541.216us
_th_get_device                 3.986us          1.536us                1          3.986us          1.536us
_sum                       12700.056us        532.351us                1      12700.056us        532.351us
