('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       492.263us       5299.552us                1        492.263us       5299.552us
_th_get_device                11.158us         11.264us                1         11.158us         11.264us
convolution                  451.779us       5263.008us                1        451.779us       5263.008us
_th_get_device                 5.231us          4.992us                1          5.231us          4.992us
_convolution                 424.585us       5239.424us                1        424.585us       5239.424us
_th_get_device                 4.993us          4.832us                1          4.993us          4.832us
tensor                        26.335us         24.096us                1         26.335us         24.096us
cudnn_convolution            335.176us       5157.024us                1        335.176us       5157.024us
sum                         5833.419us       1056.672us                1       5833.419us       1056.672us
_th_get_device                 5.485us          1.504us                1          5.485us          1.504us
_sum                        5801.869us       1047.200us                1       5801.869us       1047.200us
