('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3930.900us       7272.416us                1       3930.900us       7272.416us
_th_get_device                12.274us         12.128us                1         12.274us         12.128us
convolution                 3870.938us       7230.432us                1       3870.938us       7230.432us
_th_get_device                 5.702us          5.792us                1          5.702us          5.792us
_convolution                 504.581us       7199.840us                1        504.581us       7199.840us
_th_get_device                 6.118us          5.664us                1          6.118us          5.664us
tensor                        27.361us         25.376us                1         27.361us         25.376us
cudnn_convolution            403.691us       7107.776us                1        403.691us       7107.776us
sum                         3730.696us        437.920us                1       3730.696us        437.920us
_th_get_device                 7.952us          1.568us                1          7.952us          1.568us
_sum                        3688.388us        426.368us                1       3688.388us        426.368us
