('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       601.535us       2320.864us                1        601.535us       2320.864us
_th_get_device                11.880us         11.808us                1         11.880us         11.808us
convolution                  556.139us       2280.512us                1        556.139us       2280.512us
_th_get_device                 5.541us          6.048us                1          5.541us          6.048us
_convolution                 515.918us       2244.736us                1        515.918us       2244.736us
_th_get_device                 5.773us          5.824us                1          5.773us          5.824us
tensor                        29.706us         27.360us                1         29.706us         27.360us
cudnn_convolution            410.529us       2148.000us                1        410.529us       2148.000us
sum                         1896.757us        209.248us                1       1896.757us        209.248us
_th_get_device                 6.310us          1.600us                1          6.310us          1.600us
_sum                        1853.235us        197.888us                1       1853.235us        197.888us
