('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       408.030us      15434.784us                1        408.030us      15434.784us
_th_get_device                 8.906us          8.640us                1          8.906us          8.640us
convolution                  378.867us      15408.064us                1        378.867us      15408.064us
_th_get_device                 3.970us          3.776us                1          3.970us          3.776us
_convolution                 356.006us      15387.648us                1        356.006us      15387.648us
_th_get_device                 3.923us          3.776us                1          3.923us          3.776us
tensor                        16.534us         13.888us                1         16.534us         13.888us
cudnn_convolution            294.634us      15331.040us                1        294.634us      15331.040us
sum                        15215.214us        208.992us                1      15215.214us        208.992us
_th_get_device                 3.960us          1.568us                1          3.960us          1.568us
_sum                       15191.248us        200.255us                1      15191.248us        200.255us
