('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       794.903us      32705.247us                1        794.903us      32705.247us
_th_get_device                12.528us         12.032us                1         12.528us         12.032us
convolution                  737.827us      32653.120us                1        737.827us      32653.120us
_th_get_device                 6.052us          5.504us                1          6.052us          5.504us
_convolution                 687.037us      32607.552us                1        687.037us      32607.552us
_th_get_device                 6.342us          5.984us                1          6.342us          5.984us
tensor                        38.132us         36.064us                1         38.132us         36.064us
cudnn_convolution            556.682us      32486.559us                1        556.682us      32486.559us
sum                        32837.112us        966.881us                1      32837.112us        966.881us
_th_get_device                 5.961us          1.602us                1          5.961us          1.602us
_sum                       32790.217us        956.257us                1      32790.217us        956.257us
