('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3082.337us      12977.312us                1       3082.337us      12977.312us
_th_get_device                12.092us         12.032us                1         12.092us         12.032us
convolution                 3036.762us      12936.032us                1       3036.762us      12936.032us
_th_get_device                 5.625us          5.696us                1          5.625us          5.696us
_convolution                3002.901us      12907.104us                1       3002.901us      12907.104us
_th_get_device                 5.860us          5.696us                1          5.860us          5.696us
tensor                        30.533us         28.160us                1         30.533us         28.160us
cudnn_convolution           2899.448us      12813.056us                1       2899.448us      12813.056us
sum                        10260.283us        401.120us                1      10260.283us        401.120us
_th_get_device                 6.760us          1.569us                1          6.760us          1.569us
_sum                       10224.006us        391.456us                1      10224.006us        391.456us
