('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.600us         12.032us                1         12.600us         12.032us
torch::autograd::GraphRoot                  28.010us          8.800us                1         28.010us          8.800us
_th_get_device                              11.644us          9.024us                1         11.644us          9.024us
SumBackward0                                90.781us         84.160us                1         90.781us         84.160us
expand                                      52.674us         50.368us                1         52.674us         50.368us
_th_get_device                               6.040us          5.792us                1          6.040us          5.792us
CudnnConvolutionBackward                   441.116us      10176.672us                1        441.116us      10176.672us
cudnn_convolution_backward                 396.854us      10140.416us                1        396.854us      10140.416us
_th_get_device                               6.509us          1.568us                1          6.509us          1.568us
_th_get_device                               5.605us          1.920us                1          5.605us          1.920us
torch::autograd::AccumulateGrad             57.868us          4.320us                1         57.868us          4.320us
torch::autograd::AccumulateGrad             23.054us          3.904us                1         23.054us          3.904us
