('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       424.341us       5279.168us                1        424.341us       5279.168us
_th_get_device                 8.305us          8.160us                1          8.305us          8.160us
convolution                  392.450us       5250.240us                1        392.450us       5250.240us
_th_get_device                 3.655us          3.456us                1          3.655us          3.456us
_convolution                 369.661us       5230.560us                1        369.661us       5230.560us
_th_get_device                 3.945us          3.424us                1          3.945us          3.424us
tensor                        19.541us         18.048us                1         19.541us         18.048us
cudnn_convolution            302.737us       5169.056us                1        302.737us       5169.056us
sum                         6175.351us       1342.496us                1       6175.351us       1342.496us
_th_get_device                 4.503us          1.632us                1          4.503us          1.632us
_sum                        6147.461us       1333.376us                1       6147.461us       1333.376us
