('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.742us         12.224us                1         12.742us         12.224us
torch::autograd::GraphRoot                  25.507us          8.256us                1         25.507us          8.256us
_th_get_device                              10.638us          8.704us                1         10.638us          8.704us
SumBackward0                                99.955us         93.280us                1         99.955us         93.280us
expand                                      61.294us         59.296us                1         61.294us         59.296us
_th_get_device                              14.549us         14.560us                1         14.549us         14.560us
CudnnConvolutionBackward                   438.220us       5294.848us                1        438.220us       5294.848us
cudnn_convolution_backward                 399.974us       5265.024us                1        399.974us       5265.024us
_th_get_device                               6.037us          1.600us                1          6.037us          1.600us
_th_get_device                               5.698us          1.600us                1          5.698us          1.600us
torch::autograd::AccumulateGrad             52.202us          4.512us                1         52.202us          4.512us
torch::autograd::AccumulateGrad             19.812us          3.840us                1         19.812us          3.840us
