('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.981us         17.824us                1         18.981us         17.824us
torch::autograd::GraphRoot                  36.420us         18.304us                1         36.420us         18.304us
_th_get_device                              13.087us          8.864us                1         13.087us          8.864us
SumBackward0                                94.763us         88.960us                1         94.763us         88.960us
expand                                      57.613us         53.504us                1         57.613us         53.504us
_th_get_device                              16.896us         16.800us                1         16.896us         16.800us
CudnnConvolutionBackward                   485.936us       4849.184us                1        485.936us       4849.184us
cudnn_convolution_backward                 453.724us       4824.576us                1        453.724us       4824.576us
_th_get_device                               5.979us          1.568us                1          5.979us          1.568us
_th_get_device                               5.970us          1.600us                1          5.970us          1.600us
torch::autograd::AccumulateGrad             53.274us          4.640us                1         53.274us          4.640us
torch::autograd::AccumulateGrad             24.535us          3.872us                1         24.535us          3.872us
