('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                            2525.376us       2532.160us                1       2525.376us       2532.160us
torch::autograd::GraphRoot                  11.796us          4.960us                1         11.796us          4.960us
_th_get_device                               6.001us          4.480us                1          6.001us          4.480us
SumBackward0                                94.567us         79.648us                1         94.567us         79.648us
expand                                      56.862us         56.128us                1         56.862us         56.128us
_th_get_device                               4.409us          4.352us                1          4.409us          4.352us
CudnnConvolutionBackward                   382.324us      18451.713us                1        382.324us      18451.713us
cudnn_convolution_backward                 359.827us      18433.568us                1        359.827us      18433.568us
_th_get_device                               4.294us          1.600us                1          4.294us          1.600us
_th_get_device                               3.913us          1.600us                1          3.913us          1.600us
torch::autograd::AccumulateGrad             37.699us          4.545us                1         37.699us          4.545us
torch::autograd::AccumulateGrad             17.602us          3.872us                1         17.602us          3.872us
