('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.652us         11.200us                1         11.652us         11.200us
torch::autograd::GraphRoot                  22.890us          7.680us                1         22.890us          7.680us
_th_get_device                               9.060us          7.616us                1          9.060us          7.616us
SumBackward0                                62.528us         57.760us                1         62.528us         57.760us
expand                                      38.056us         36.704us                1         38.056us         36.704us
_th_get_device                               4.128us          4.544us                1          4.128us          4.544us
CudnnConvolutionBackward                   279.132us      24867.776us                1        279.132us      24867.776us
cudnn_convolution_backward                 252.577us      24845.280us                1        252.577us      24845.280us
_th_get_device                               3.935us          1.568us                1          3.935us          1.568us
_th_get_device                               3.410us          1.505us                1          3.410us          1.505us
torch::autograd::AccumulateGrad             29.913us          4.288us                1         29.913us          4.288us
torch::autograd::AccumulateGrad             11.651us          3.935us                1         11.651us          3.935us
