('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       718.534us      17729.888us                1        718.534us      17729.888us
_th_get_device                15.083us         14.688us                1         15.083us         14.688us
convolution                  662.176us      17675.583us                1        662.176us      17675.583us
_th_get_device                 6.531us          6.272us                1          6.531us          6.272us
_convolution                 614.133us      17633.919us                1        614.133us      17633.919us
_th_get_device                 5.961us          5.600us                1          5.961us          5.600us
tensor                        45.888us         42.016us                1         45.888us         42.016us
cudnn_convolution            479.027us      17504.895us                1        479.027us      17504.895us
sum                        17187.667us        206.625us                1      17187.667us        206.625us
_th_get_device                 4.862us          1.568us                1          4.862us          1.568us
_sum                       17159.569us        197.727us                1      17159.569us        197.727us
