('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.803us         11.296us                1         11.803us         11.296us
torch::autograd::GraphRoot                  27.747us          8.288us                1         27.747us          8.288us
_th_get_device                               9.589us          7.296us                1          9.589us          7.296us
SumBackward0                               153.173us        145.600us                1        153.173us        145.600us
expand                                     115.094us        124.192us                1        115.094us        124.192us
_th_get_device                               7.207us          7.488us                1          7.207us          7.488us
CudnnConvolutionBackward                   479.212us       6759.296us                1        479.212us       6759.296us
cudnn_convolution_backward                 440.775us       6729.632us                1        440.775us       6729.632us
_th_get_device                               6.135us          1.920us                1          6.135us          1.920us
_th_get_device                               5.658us          1.600us                1          5.658us          1.600us
torch::autograd::AccumulateGrad             59.408us          5.184us                1         59.408us          5.184us
torch::autograd::AccumulateGrad             20.784us          3.840us                1         20.784us          3.840us
