('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       707.201us       1074.816us                1        707.201us       1074.816us
_th_get_device                12.609us         12.032us                1         12.609us         12.032us
convolution                  657.551us       1030.304us                1        657.551us       1030.304us
_th_get_device                 5.695us          5.600us                1          5.695us          5.600us
_convolution                 609.209us        987.040us                1        609.209us        987.040us
_th_get_device                20.925us         20.672us                1         20.925us         20.672us
tensor                        44.478us         42.368us                1         44.478us         42.368us
cudnn_convolution            485.250us        871.776us                1        485.250us        871.776us
sum                          509.718us        174.688us                1        509.718us        174.688us
_th_get_device                 6.150us          1.600us                1          6.150us          1.600us
_sum                         468.514us        163.008us                1        468.514us        163.008us
