('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       343.146us       5602.560us                1        343.146us       5602.560us
_th_get_device                 7.610us          7.264us                1          7.610us          7.264us
convolution                  315.593us       5577.344us                1        315.593us       5577.344us
_th_get_device                 4.284us          3.744us                1          4.284us          3.744us
_convolution                 294.279us       5559.232us                1        294.279us       5559.232us
_th_get_device                 3.950us          3.424us                1          3.950us          3.424us
tensor                        12.488us         11.008us                1         12.488us         11.008us
cudnn_convolution            235.295us       5505.184us                1        235.295us       5505.184us
sum                         5554.112us        312.992us                1       5554.112us        312.992us
_th_get_device                 4.258us          1.600us                1          4.258us          1.600us
_sum                        5529.610us        304.384us                1       5529.610us        304.384us
